tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-67,0,80,CAEQp7eDs6aurMr6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691693.491903,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQp7eDs6aurMr6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691693.512568,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQp7eDs6aurMr6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691693.513051,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQp7eDs6aurMr6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691693.514249,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,81,CAEQ2sPy9Z3rr5nFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691694.490389,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,57,CAEQ2sPy9Z3rr5nFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691694.49103,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,81,CAEQ2sPy9Z3rr5nFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691694.49131,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2sPy9Z3rr5nFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691694.513955,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2sPy9Z3rr5nFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691694.514593,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2sPy9Z3rr5nFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691694.519633,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,58,CAEQ0MGilITL1PYHGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691695.489882,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
