tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-73,0,96,CAEQ9LDymo75/MnOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157560.26807,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,100,CAEQqZT7xOCGz4/GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157561.266387,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,97,CAEQqZT7xOCGz4/GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157561.266561,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,101,CAEQqZT7xOCGz4/GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157561.266833,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,102,CAEQqZT7xOCGz4/GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157561.268348,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqZT7xOCGz4/GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157561.280034,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqZT7xOCGz4/GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157561.283377,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqZT7xOCGz4/GARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157561.284534,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,101,CAEQ6+n42oSjt8NoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157562.268657,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,98,CAEQ6+n42oSjt8NoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157562.268815,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,103,CAEQ6+n42oSjt8NoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157562.269393,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,102,CAEQ6+n42oSjt8NoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157562.270456,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6+n42oSjt8NoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157562.287791,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,99,CAEQ+bCn+52c6+mbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157563.266984,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,103,CAEQ+bCn+52c6+mbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157563.271953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,102,CAEQ+bCn+52c6+mbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157563.272513,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,104,CAEQ+bCn+52c6+mbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157563.272933,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+bCn+52c6+mbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157563.281909,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+bCn+52c6+mbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157563.282176,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+bCn+52c6+mbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157563.284629,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,105,CAEQ1qnViO2ps4JvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157564.266337,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,100,CAEQ1qnViO2ps4JvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157564.266797,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,104,CAEQ1qnViO2ps4JvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157564.26765,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,103,CAEQ1qnViO2ps4JvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157564.268277,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,104,CAEQgZ+5lcbCtsoMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157565.26666,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,105,CAEQgZ+5lcbCtsoMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157565.267084,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,106,CAEQgZ+5lcbCtsoMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157565.267701,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
