tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQnP3vjseatpRuGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162531.870407,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnP3vjseatpRuGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162531.871473,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnP3vjseatpRuGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162531.874458,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,50,CAEQvailkfit5wcYASABKgcIARUAAH8/KgIIAioCCAM=,1738162532.856755,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,62,CAEQvailkfit5wcYASABKgcIARUAAH8/KgIIAioCCAM=,1738162532.856906,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,250,CAEQvailkfit5wcYASABKgcIARUAAH8/KgIIAioCCAM=,1738162532.85732,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,53,CAEQvailkfit5wcYASABKgcIARUAAH8/KgIIAioCCAM=,1738162532.85875,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvailkfit5wcYASABKgcIARUAAH8/KgIIAioCCAM=,1738162532.870812,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvailkfit5wcYASABKgcIARUAAH8/KgIIAioCCAM=,1738162532.871178,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvailkfit5wcYASABKgcIARUAAH8/KgIIAioCCAM=,1738162532.875744,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
