tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQjeH2vo6Nl+l5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159966.509107,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjeH2vo6Nl+l5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159966.512279,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-85,0,237,CAEQuKaHqra02eZmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159967.493039,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,236,CAEQuKaHqra02eZmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159967.493414,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,224,CAEQuKaHqra02eZmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159967.493968,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,232,CAEQuKaHqra02eZmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159967.494722,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,238,CAEQm8Hpi43ipYn1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159968.494451,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,237,CAEQm8Hpi43ipYn1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159968.495123,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,225,CAEQm8Hpi43ipYn1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159968.49526,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,233,CAEQm8Hpi43ipYn1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159968.496438,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQm8Hpi43ipYn1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159968.50342,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm8Hpi43ipYn1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159968.510268,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm8Hpi43ipYn1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159968.512001,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,226,CAEQgu2A1q2vhtqKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159969.493794,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
