tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ3NLxv+aw2+bpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705797.438242,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,13,CAEQ3NLxv+aw2+bpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705797.48215,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,201,CAEQlO/U7Y6CrcoBGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705798.417573,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,17,CAEQlO/U7Y6CrcoBGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705798.417926,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,4,CAEQlO/U7Y6CrcoBGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705798.419458,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlO/U7Y6CrcoBGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705798.437572,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlO/U7Y6CrcoBGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705798.43791,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlO/U7Y6CrcoBGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705798.460032,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,7,CAEQ9ITp1J/gmMn/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705799.416488,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9ITp1J/gmMn/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705799.442267,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,11,CAEQjuGouuemosGFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705800.418818,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,24,CAEQjuGouuemosGFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705800.419367,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,238,CAEQjuGouuemosGFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705800.428152,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQjuGouuemosGFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705800.437438,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjuGouuemosGFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705800.437787,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjuGouuemosGFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705800.443588,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,15,CAEQjpeazMSOm6RGGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705801.417019,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,27,CAEQjpeazMSOm6RGGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705801.41856,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
